word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ขัดแย้ง - VERB),0.997817597298775,0,0.997817597298775,pos
(*กี่ - VERB),0.4989087986493875,0,0.4989087986493875,pos
(พลุกพล่าน - VERB),0.39912703891951,0,0.39912703891951,pos
(เหมาะสม - ADV),0.39912703891951,0,0.39912703891951,pos
(ยิง - VERB),0.39912703891951,0,0.39912703891951,pos
(พักผ่อน - VERB),0.33892103978671373,0,0.33892103978671373,pos
(แออัด - VERB),0.33892103978671373,0,0.33892103978671373,pos
(ส่งผลกระทบ - VERB),0.3326058657662583,0,0.3326058657662583,pos
(เสียใจ - VERB),0.3326058657662583,0,0.3326058657662583,pos
(ตามปกติ - ADV),0.3326058657662583,0,0.3326058657662583,pos
(แปลกประหลาด - VERB),0.3326058657662583,0,0.3326058657662583,pos
(สะดวก - VERB),0.3326058657662583,0,0.3326058657662583,pos
(ใจดี - VERB),0.3326058657662583,0,0.3326058657662583,pos
(อี - VERB),0.30702079916885383,0,0.30702079916885383,pos
(รอบตัว - VERB),0.30702079916885383,0,0.30702079916885383,pos
(ย่อ - VERB),0.30702079916885383,0,0.30702079916885383,pos
(*เคารพ - VERB),0.2850907420853643,0,0.2850907420853643,pos
(พาย - VERB),0.2850907420853643,0,0.2850907420853643,pos
(ลำพัง - ADV),0.2850907420853643,0,0.2850907420853643,pos
(มอบ - VERB),0.26608469261300666,0,0.26608469261300666,pos
(ความเคารพ - VERB),0.2603002427735935,0,0.2603002427735935,pos
(รีบ - VERB),0.24945439932469374,0,0.24945439932469374,pos
(หน่อย - VERB),0.24945439932469374,0,0.24945439932469374,pos
(รูปถ่าย - ADV),0.24945439932469374,0,0.24945439932469374,pos
(จดจำ - VERB),0.22594735985780914,0,0.22594735985780914,pos
(ท่องเที่ยว - VERB),0.22594735985780914,0,0.22594735985780914,pos
(อย่างไร - ADV),0.2217372438441722,0,0.2217372438441722,pos
(ตลอดไป - ADV),0.2217372438441722,0,0.2217372438441722,pos
(คาด - VERB),0.2217372438441722,0,0.2217372438441722,pos
(ซั่น - VERB),0.2217372438441722,0,0.2217372438441722,pos
(อบอุ่น - VERB),0.2217372438441722,0,0.2217372438441722,pos
(โปรด - VERB),0.2169305628396982,0,0.2169305628396982,pos
(เกาะ - VERB),0.21182564986669608,0,0.21182564986669608,pos
(*เสียค่าใช้จ่าย - VERB),0.21006686258921578,0,0.21006686258921578,pos
(เปล่งเสียง - VERB),0.199563519459755,0,0.199563519459755,pos
(จำเป็น - VERB),0.199563519459755,0,0.199563519459755,pos
(ล้อมรอบ - VERB),0.18156484274288234,0,0.18156484274288234,pos
(เรียบง่าย - VERB),0.18142138132705,0,0.18142138132705,pos
(เช่า - VERB),0.18142138132705,0,0.18142138132705,pos
(เหมาะสม - VERB),0.18142138132705,0,0.18142138132705,pos
(จอด - VERB),0.18142138132705,0,0.18142138132705,pos
(น่าพอใจ - VERB),0.16630293288312914,0,0.16630293288312914,pos
(ขาด - VERB),0.16630293288312914,0,0.16630293288312914,pos
(หลากหลาย - VERB),0.16630293288312914,0,0.16630293288312914,pos
(ปกป้อง - VERB),0.16630293288312914,0,0.16630293288312914,pos
(ง่าย - ADV),0.15405501808486988,0,0.15405501808486988,pos
(รอบๆ - ADV),0.15351039958442692,0,0.15351039958442692,pos
(คนใน - VERB),0.14967263959481625,0,0.14967263959481625,pos
(เพิ่มเติม - ADV),0.14254537104268214,0,0.14254537104268214,pos
(ลืม - VERB),0.14254537104268214,0,0.14254537104268214,pos
(ห้าม - VERB),0.14254537104268214,0,0.14254537104268214,pos
(เท้าเปล่า - VERB),0.14254537104268214,0,0.14254537104268214,pos
(ไฟไหม้ - VERB),0.13763001342052067,0,0.13763001342052067,pos
(คลุม - VERB),0.1355684159146855,0,0.1355684159146855,pos
(ทั่ว - ADV),0.13035424607181298,0,0.13035424607181298,pos
(ดี - ADV),0.025232827859355572,0.10034333188799373,0.12557615974734931,pos
(พึมพำ - VERB),0.12472719966234687,0,0.12472719966234687,pos
(วาง - VERB),0.1210432284952549,0,0.1210432284952549,pos
(รูปปั้น - VERB),0.1108686219220861,0,0.1108686219220861,pos
(นั่ง - VERB),0.10591282493334804,-0.0,0.10591282493334804,pos
(*มาก - ADV),0.10503343129460789,0,0.10503343129460789,pos
(นัก - ADV),0.10503343129460789,0,0.10503343129460789,pos
(*ทำให้ - VERB),0.0997817597298775,0,0.0997817597298775,pos
(เน้น - VERB),0.0997817597298775,0,0.0997817597298775,pos
(น่าตกใจ - VERB),0.08492064657861914,0,0.08492064657861914,pos
(รวม - VERB),0.08473025994667843,0,0.08473025994667843,pos
(สวด - VERB),0.08473025994667843,0,0.08473025994667843,pos
(รบกวน - VERB),0.08315146644156457,0,0.08315146644156457,pos
(คุ้มค่า - VERB),0.08315146644156457,0,0.08315146644156457,pos
(เยือน - VERB),0.08315146644156457,0,0.08315146644156457,pos
(ต้องหา - VERB),0.07927977538870497,0,0.07927977538870497,pos
(ขอให้ - VERB),0.07826020370970783,0,0.07826020370970783,pos
(สวมเสื้อ - VERB),0.07809240548080962,0,0.07809240548080962,pos
(ประทัด - VERB),0.07060854995556536,0,0.07060854995556536,pos
(ร่วม - VERB),0.06881500671026033,0,0.06881500671026033,pos
(บอก - VERB),0.06881500671026033,0,0.06881500671026033,pos
