word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ใดๆ - ADJ),1.99563519459755,0,1.99563519459755,pos
(ยาสมุนไพร - ADJ),1.3304234630650331,0,1.3304234630650331,pos
(หนาแน่น - ADJ),1.0167631193601412,0,1.0167631193601412,pos
(โปรด - ADJ),0.997817597298775,0,0.997817597298775,pos
(โปสการ์ด - ADJ),0.997817597298775,0,0.997817597298775,pos
(โง่เขลา - ADJ),0.8552722262560928,0,0.8552722262560928,pos
(เก่า - ADJ),0.79825407783902,-0.0,0.79825407783902,pos
(มาก - ADJ),0.7877837286089983,0,0.7877837286089983,pos
(สูง - ADJ),0.7592569699389438,0,0.7592569699389438,pos
(ใกล้เคียง - ADJ),0.7256855253082,0,0.7256855253082,pos
(สวย - ADJ),0.6051104221220479,0,0.6051104221220479,pos
(ส่วนตัว - ADJ),0.598095952564789,0,0.598095952564789,pos
(หยาบคาย - ADJ),0.4989087986493875,0,0.4989087986493875,pos
(ส่วนใหญ่ - ADJ),0.4989087986493875,0,0.4989087986493875,pos
(เดียว - ADJ),0.40907987718517086,0,0.40907987718517086,pos
(งดงาม - ADJ),0.4058279814046354,0,0.4058279814046354,pos
(ธรรมดา - ADJ),0.39912703891951,0,0.39912703891951,pos
(น่าสนใจ - ADJ),0.38006596452806934,0,0.38006596452806934,pos
(ของวัด - ADJ),0.3741815989870406,0,0.3741815989870406,pos
(พระพุทธเจ้า - ADJ),0.3628427626541,0,0.3628427626541,pos
(เย็น - ADJ),0.3504262938179741,0,0.3504262938179741,pos
(ใหญ่ - ADJ),0.3420093756688139,0,0.3420093756688139,pos
(โกลาหล - ADJ),0.3326058657662583,0,0.3326058657662583,pos
(ทองคำ - ADJ),0.3326058657662583,0,0.3326058657662583,pos
(ดัง - ADJ),0.3326058657662583,0,0.3326058657662583,pos
(สงบ - ADJ),0.32278194265401305,0,0.32278194265401305,pos
(ภายนอก - ADJ),0.30702079916885383,0,0.30702079916885383,pos
(บน - ADJ),0.2850907420853643,0,0.2850907420853643,pos
(ทัวร์ - ADJ),0.2850907420853643,0,0.2850907420853643,pos
(มากมาย - ADJ),0.27264071698266423,0,0.27264071698266423,pos
(ฉลอง - ADJ),0.2647820623333701,0,0.2647820623333701,pos
(สั้น - ADJ),0.25308565664631455,0,0.25308565664631455,pos
(ที่สุด - ADJ),0.24945439932469374,0,0.24945439932469374,pos
(สงบสุข - ADJ),0.24624550376398177,0,0.24624550376398177,pos
(สำคัญ - ADJ),0.2267767266588125,0,0.2267767266588125,pos
(แรก - ADJ),0.22003818998993488,0,0.22003818998993488,pos
(หลัก - ADJ),0.2185227592178806,0,0.2185227592178806,pos
(เงียบสงบ - ADJ),0.199563519459755,0,0.199563519459755,pos
(กว้างใหญ่ - ADJ),0.199563519459755,0,0.199563519459755,pos
(ยิ่งใหญ่ - ADJ),0.19312598657395644,0,0.19312598657395644,pos
(*ใหญ่ - ADJ),0.18142138132705,0,0.18142138132705,pos
(สวยงาม - ADJ),0.17153509939716874,0,0.17153509939716874,pos
(แออัด - ADJ),0.16946051989335686,0,0.16946051989335686,pos
(ดี - ADJ),0.1607971388387986,0,0.1607971388387986,pos
(เล็ก - ADJ),0.1570947024792137,0,0.1570947024792137,pos
(ศักดิ์สิทธิ์ - ADJ),0.15495040202835586,0,0.15495040202835586,pos
(คู่บ้านคู่เมือง - ADJ),0.15351039958442692,0,0.15351039958442692,pos
(พิเศษ - ADJ),0.13304234630650333,0,0.13304234630650333,pos
(โบราณ - ADJ),0.07675519979221346,0,0.07675519979221346,pos
(ดั้งเดิม - ADJ),0,-0.0,0.0,neg
